url_path,views_total,views_unique
/harfang3d/python-digital-twin,13,9
/harfang3d/python-digital-twin/compare,1,1
/harfang3d/python-digital-twin/forks,1,1
/harfang3d/python-digital-twin/labels,1,1
/harfang3d/python-digital-twin/releases,1,1
