url_path,views_total,views_unique
/harfang3d/python-digital-twin,16,6
/harfang3d/python-digital-twin/blob/master/app/main.py,1,1
/harfang3d/python-digital-twin/releases,1,1
/harfang3d/python-digital-twin/tree/master/app,1,1
