url_path,views_total,views_unique
/harfang3d/dogfight-sandbox-hg1,16,10
/harfang3d/dogfight-sandbox-hg1/tree/master/source,9,4
/harfang3d/dogfight-sandbox-hg1/blob/master/source/main.py,4,2
