url_path,views_total,views_unique
/harfang3d/dogfight-sandbox-hg1,27,11
/harfang3d/dogfight-sandbox-hg1/tree/master/source,3,1
/harfang3d/dogfight-sandbox-hg1/issues/14,2,1
