time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-02-28 00:00:00+00:00,1.0,1.0,6,1
2024-02-29 00:00:00+00:00,,,13,6
2024-03-02 00:00:00+00:00,,,3,1
2024-03-03 00:00:00+00:00,1.0,1.0,4,2
2024-03-04 00:00:00+00:00,,,6,5
2024-03-05 00:00:00+00:00,,,7,5
2024-03-06 00:00:00+00:00,1.0,1.0,5,5
2024-03-07 00:00:00+00:00,1.0,1.0,4,3
2024-03-11 00:00:00+00:00,,,1,1
