time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-07-15 00:00:00+00:00,1.0,1.0,1,1
2024-07-16 00:00:00+00:00,,,2,2
2024-07-18 00:00:00+00:00,,,14,3
2024-07-20 00:00:00+00:00,,,9,2
2024-07-21 00:00:00+00:00,,,30,2
2024-07-22 00:00:00+00:00,,,3,1
2024-07-23 00:00:00+00:00,,,3,2
2024-07-25 00:00:00+00:00,,,9,2
2024-07-28 00:00:00+00:00,,,1,1
